-0.5 0.04000000000000001 1.0696098563425627 
-0.5 0.05000000000000001 1.0696098556729419 
-0.5 0.06000000000000001 1.069609855027 
-0.5 0.07 1.0696098544038999 
-0.4 -0.07 1.0696099798264962 
-0.4 -0.060000000000000005 1.0696099747903063 
-0.4 -0.05 1.0696099699322021 
-0.4 -0.04 1.0696099652458864 
-0.4 -0.03 1.069609960725285 
-0.4 -0.019999999999999997 1.0696099563645374 
-0.4 -0.009999999999999997 1.0696099521579916 
-0.4 3.469446951953614E-18 1.0696099481001948 
-0.4 0.010000000000000004 1.0696099441858868 
-0.4 0.020000000000000004 1.0696099404099941 
-0.4 0.030000000000000006 1.0696099367676222 
-0.4 0.04000000000000001 1.0696099332540494 
-0.4 0.05000000000000001 1.0696099298647213 
-0.4 0.06000000000000001 1.0696099265952448 
-0.4 0.07 1.0696099234413814 
-0.30000000000000004 -0.07 1.0696105582798119 
-0.30000000000000004 -0.060000000000000005 1.0696105327890901 
-0.30000000000000004 -0.05 1.06961050819971 
-0.30000000000000004 -0.04 1.0696104844798036 
-0.30000000000000004 -0.03 1.0696104615986288 
-0.30000000000000004 -0.019999999999999997 1.0696104395265305 
-0.30000000000000004 -0.009999999999999997 1.0696104182349013 
-0.30000000000000004 3.469446951953614E-18 1.0696103976961457 
-0.30000000000000004 0.010000000000000004 1.0696103778836445 
-0.30000000000000004 0.020000000000000004 1.069610358771718 
-0.30000000000000004 0.030000000000000006 1.0696103403355954 
-0.30000000000000004 0.04000000000000001 1.0696103225513816 
-0.30000000000000004 0.05000000000000001 1.0696103053960255 
-0.30000000000000004 0.06000000000000001 1.0696102888472918 
-0.30000000000000004 0.07 1.0696102728837313 
-0.20000000000000004 -0.07 1.0696134862580082 
-0.20000000000000004 -0.060000000000000005 1.0696133572424524 
-0.20000000000000004 -0.05 1.069613232787781 
-0.20000000000000004 -0.04 1.0696131127328241 
-0.20000000000000004 -0.03 1.069612996922104 
-0.20000000000000004 -0.019999999999999997 1.069612885205631 
-0.20000000000000004 -0.009999999999999997 1.0696127774387134 
-0.20000000000000004 3.469446951953614E-18 1.0696126734817681 
-0.20000000000000004 0.010000000000000004 1.069612573200141 
-0.20000000000000004 0.020000000000000004 1.0696124764639348 
-0.20000000000000004 0.030000000000000006 1.06961238314784 
-0.20000000000000004 0.04000000000000001 1.069612293130972 
-0.20000000000000004 0.05000000000000001 1.0696122062967177 
-0.20000000000000004 0.06000000000000001 1.0696121225325828 
-0.20000000000000004 0.07 1.0696120417300463 
-0.10000000000000003 -0.07 1.0696283086542824 
-0.10000000000000003 -0.060000000000000005 1.06962765584109 
-0.10000000000000003 -0.05 1.0696270260782936 
-0.10000000000000003 -0.04 1.0696264185536655 
-0.10000000000000003 -0.03 1.069625832483474 
-0.10000000000000003 -0.019999999999999997 1.0696252671114905 
-0.10000000000000003 -0.009999999999999997 1.0696247217080355 
-0.10000000000000003 3.469446951953614E-18 1.069624195569052 
-0.10000000000000003 0.010000000000000004 1.0696236880152152 
-0.10000000000000003 0.020000000000000004 1.06962319839107 
-0.10000000000000003 0.030000000000000006 1.0696227260641973 
-0.10000000000000003 0.04000000000000001 1.0696222704244125 
-0.10000000000000003 0.05000000000000001 1.0696218308829875 
-0.10000000000000003 0.06000000000000001 1.0696214068719025 
-0.10000000000000003 0.07 1.0696209978431213 
-2.7755575615628914E-17 -0.07 1.0697033811844805 
-2.7755575615628914E-17 -0.060000000000000005 1.0697000828114052 
-2.7755575615628914E-17 -0.05 1.0696969001866485 
-2.7755575615628914E-17 -0.04 1.0696938292911147 
-2.7755575615628914E-17 -0.03 1.0696908662420492 
-2.7755575615628914E-17 -0.019999999999999997 1.0696880072886494 
-2.7755575615628914E-17 -0.009999999999999997 1.0696852488078026 
-2.7755575615628914E-17 3.469446951953614E-18 1.069682587299941 
-2.7755575615628914E-17 0.010000000000000004 1.069680019385019 
-2.7755575615628914E-17 0.020000000000000004 1.0696775417986086 
-2.7755575615628914E-17 0.030000000000000006 1.0696751513881049 
-2.7755575615628914E-17 0.04000000000000001 1.069672845109049 
-2.7755575615628914E-17 0.05000000000000001 1.0696706200215573 
-2.7755575615628914E-17 0.06000000000000001 1.0696684732868609 
-2.7755575615628914E-17 0.07 1.0696664021639466 
0.09999999999999998 -0.07 1.0700842777056112 
0.09999999999999998 -0.060000000000000005 1.0700677537448957 
0.09999999999999998 -0.05 1.070051791068112 
0.09999999999999998 -0.04 1.0700363716894432 
0.09999999999999998 -0.03 1.070021478119637 
0.09999999999999998 -0.019999999999999997 1.0700070933582153 
0.09999999999999998 -0.009999999999999997 1.069993200885324 
0.09999999999999998 3.469446951953614E-18 1.0699797846532755 
0.09999999999999998 0.010000000000000004 1.069966829077827 
0.09999999999999998 0.020000000000000004 1.0699543190292395 
0.09999999999999998 0.030000000000000006 1.0699422398231555 
0.09999999999999998 0.04000000000000001 1.069930577211331 
0.09999999999999998 0.05000000000000001 1.0699193173722608 
0.09999999999999998 0.06000000000000001 1.0699084469017182 
0.09999999999999998 0.07 1.0698979528032495 
0.19999999999999998 -0.07 1.0720196795354402 
0.19999999999999998 -0.060000000000000005 1.071941429101859 
0.19999999999999998 -0.05 1.0718653730011336 
0.19999999999999998 -0.04 1.0717914736877403 
0.19999999999999998 -0.03 1.0717196925972046 
0.19999999999999998 -0.019999999999999997 1.0716499902825916 
0.19999999999999998 -0.009999999999999997 1.0715823265453355 
0.19999999999999998 3.469446951953614E-18 1.0715166605602164 
0.19999999999999998 0.010000000000000004 1.071452950994343 
0.19999999999999998 0.020000000000000004 1.0713911561200549 
0.19999999999999998 0.030000000000000006 1.0713312339216912 
0.19999999999999998 0.04000000000000001 1.071273142196224 
0.19999999999999998 0.05000000000000001 1.0712168386477858 
0.19999999999999998 0.06000000000000001 1.0711622809761536 
0.19999999999999998 0.07 1.0711094269592867 
0.3 -0.07 1.0811129151021122 
0.3 -0.060000000000000005 1.080874810670688 
0.3 -0.05 1.0806369884895008 
0.3 -0.04 1.0803996327011833 
0.3 -0.03 1.0801629279810163 
0.3 -0.019999999999999997 1.079927058864306 
0.3 -0.009999999999999997 1.0796922090693435 
0.3 3.469446951953614E-18 1.0794585608213563 
0.3 0.010000000000000004 1.0792262941828947 
0.3 0.020000000000000004 1.0789955863960337 
0.3 0.030000000000000006 1.07876661124164 
0.3 0.04000000000000001 1.0785395384207763 
0.3 0.05000000000000001 1.078314532963012 
0.3 0.06000000000000001 1.078091754666117 
0.3 0.07 1.0778713575711945 
0.4 -0.07 1.105153335337542 
0.4 -0.060000000000000005 1.105207383016509 
0.4 -0.05 1.1052646302143783 
0.4 -0.04 1.1053253534092855 
0.4 -0.03 1.105389858637126 
0.4 -0.019999999999999997 1.1054584851831908 
0.4 -0.009999999999999997 1.1055316098066197 
0.4 3.469446951953614E-18 1.1056096515862652 
0.4 0.010000000000000004 1.1056930774932723 
0.4 0.020000000000000004 1.1057824088158268 
0.4 0.030000000000000006 1.10587822858587 
0.4 0.04000000000000001 1.1059811901869792 
0.4 0.05000000000000001 1.1060920273581802 
0.4 0.06000000000000001 1.106211565851336 
0.4 0.07 1.1063407370515097 
0.5 -0.07 1.134544048150638 
0.5 -0.060000000000000005 1.1352849590319838 
0.5 -0.05 1.1360595907436022 
0.5 -0.04 1.1368699549227974 
0.5 -0.03 1.1377181470767865 
0.5 -0.019999999999999997 1.1386063273968938 
0.5 -0.009999999999999997 1.1395366920180483 
0.5 3.469446951953614E-18 1.1405114322268204 
0.5 0.010000000000000004 1.1415326788936149 
0.5 0.020000000000000004 1.1426024293631498 
0.5 0.030000000000000006 1.1437224543045494 
0.5 0.04000000000000001 1.1448941827470875 
0.5 0.05000000000000001 1.1461185648698666 
0.5 0.06000000000000001 1.1473959142145442 
0.5 0.07 1.1487257339231394 
0.6 -0.07 1.1636712942683496 
0.6 -0.060000000000000005 1.1647808519659069 
0.6 -0.05 1.165887147836299 
0.6 -0.04 1.1669848128013143 
0.6 -0.03 1.1680683551544278 
0.6 -0.019999999999999997 1.1691323106577554 
0.6 -0.009999999999999997 1.1701713975441501 
0.6 3.469446951953614E-18 1.1711806664830864 
0.6 0.010000000000000004 1.1721556358427487 
0.6 0.020000000000000004 1.1730924039311 
0.6 0.030000000000000006 1.1739877321215215 
0.6 0.04000000000000001 1.1748390955234258 
0.6 0.05000000000000001 1.1756447007422053 
0.6 0.06000000000000001 1.1764034729026707 
0.6 0.07 1.177115016190232 
