-0.5 0.030000000000000006 0.6398998388420104 
-0.5 0.04000000000000001 0.6335497571037527 
-0.5 0.05000000000000001 0.6304709188450236 
-0.5 0.06000000000000001 0.6290438642689349 
-0.5 0.07 0.6283617165807027 
-0.4 -0.07 0.6929133890362449 
-0.4 -0.060000000000000005 0.6926870774881349 
-0.4 -0.05 0.6923344496820912 
-0.4 -0.04 0.6917427395697365 
-0.4 -0.03 0.6906653991370665 
-0.4 -0.019999999999999997 0.688566353676181 
-0.4 -0.009999999999999997 0.6843853044503041 
-0.4 3.469446951953614E-18 0.6765728001124177 
-0.4 0.010000000000000004 0.6645079112002272 
-0.4 0.020000000000000004 0.6509509550051107 
-0.4 0.030000000000000006 0.640337126372086 
-0.4 0.04000000000000001 0.6340842810023665 
-0.4 0.05000000000000001 0.6309190688721573 
-0.4 0.06000000000000001 0.6293774061888939 
-0.4 0.07 0.6286005701537213 
-0.30000000000000004 -0.07 0.6927242880341633 
-0.30000000000000004 -0.060000000000000005 0.6924294522159523 
-0.30000000000000004 -0.05 0.6919789150206813 
-0.30000000000000004 -0.04 0.6912458508300567 
-0.30000000000000004 -0.03 0.6899669139824345 
-0.30000000000000004 -0.019999999999999997 0.6876014811629184 
-0.30000000000000004 -0.009999999999999997 0.6831518605692429 
-0.30000000000000004 3.469446951953614E-18 0.6752978900265977 
-0.30000000000000004 0.010000000000000004 0.6637235348821924 
-0.30000000000000004 0.020000000000000004 0.6510009339234458 
-0.30000000000000004 0.030000000000000006 0.6409310829574862 
-0.30000000000000004 0.04000000000000001 0.63477398306554 
-0.30000000000000004 0.05000000000000001 0.6314951226906463 
-0.30000000000000004 0.06000000000000001 0.6298078313055018 
-0.30000000000000004 0.07 0.6289113762015706 
-0.20000000000000004 -0.07 0.6924751049237411 
-0.20000000000000004 -0.060000000000000005 0.6920913818855886 
-0.20000000000000004 -0.05 0.6915156162861377 
-0.20000000000000004 -0.04 0.690605842498264 
-0.20000000000000004 -0.03 0.6890841030881963 
-0.20000000000000004 -0.019999999999999997 0.6864176159271531 
-0.20000000000000004 -0.009999999999999997 0.6817034155269797 
-0.20000000000000004 3.469446951953614E-18 0.6738889793533617 
-0.20000000000000004 0.010000000000000004 0.6629399586852063 
-0.20000000000000004 0.020000000000000004 0.6511590324071823 
-0.20000000000000004 0.030000000000000006 0.6416870309596512 
-0.20000000000000004 0.04000000000000001 0.6356336619840982 
-0.20000000000000004 0.05000000000000001 0.6322192323554272 
-0.20000000000000004 0.06000000000000001 0.6303550006400923 
-0.20000000000000004 0.07 0.6293101087541726 
-0.10000000000000003 -0.07 0.692148679679078 
-0.10000000000000003 -0.060000000000000005 0.6916512466650926 
-0.10000000000000003 -0.05 0.6909182727899438 
-0.10000000000000003 -0.04 0.6897930929642365 
-0.10000000000000003 -0.03 0.687988891245064 
-0.10000000000000003 -0.019999999999999997 0.684998982216227 
-0.10000000000000003 -0.009999999999999997 0.6800496928252973 
-0.10000000000000003 3.469446951953614E-18 0.6723776651510041 
-0.10000000000000003 0.010000000000000004 0.6621789031359124 
-0.10000000000000003 0.020000000000000004 0.6514216504188935 
-0.10000000000000003 0.030000000000000006 0.6425973153823318 
-0.10000000000000003 0.04000000000000001 0.6366684259547284 
-0.10000000000000003 0.05000000000000001 0.6331073874695127 
-0.10000000000000003 0.06000000000000001 0.6310385233468015 
-0.10000000000000003 0.07 0.6298152824670519 
-2.7755575615628914E-17 -0.07 0.6917244951388491 
-2.7755575615628914E-17 -0.060000000000000005 0.6910843316229198 
-2.7755575615628914E-17 -0.05 0.690158949311668 
-2.7755575615628914E-17 -0.04 0.6887800267107534 
-2.7755575615628914E-17 -0.03 0.6866623695833425 
-2.7755575615628914E-17 -0.019999999999999997 0.6833487793954853 
-2.7755575615628914E-17 -0.009999999999999997 0.6782253422727406 
-2.7755575615628914E-17 3.469446951953614E-18 0.6708130165773291 
-2.7755575615628914E-17 0.010000000000000004 0.6614637579587596 
-2.7755575615628914E-17 0.020000000000000004 0.6517753586690751 
-2.7755575615628914E-17 0.030000000000000006 0.6436386958697974 
-2.7755575615628914E-17 0.04000000000000001 0.6378691468175018 
-2.7755575615628914E-17 0.05000000000000001 0.6341671032524788 
-2.7755575615628914E-17 0.06000000000000001 0.6318749055984394 
-2.7755575615628914E-17 0.07 0.6304455459615522 
0.09999999999999998 -0.07 0.6911791642347133 
0.09999999999999998 -0.060000000000000005 0.6903643415468464 
0.09999999999999998 -0.05 0.6892112987452634 
0.09999999999999998 -0.04 0.6875467494174597 
0.09999999999999998 -0.03 0.6851025132684812 
0.09999999999999998 -0.019999999999999997 0.6814959625528337 
0.09999999999999998 -0.009999999999999997 0.6762904048395512 
0.09999999999999998 3.469446951953614E-18 0.6692556310885399 
0.09999999999999998 0.010000000000000004 0.6608156602444093 
0.09999999999999998 0.020000000000000004 0.6521978559871687 
0.09999999999999998 0.030000000000000006 0.6447729438463576 
0.09999999999999998 0.04000000000000001 0.6392095733032259 
0.09999999999999998 0.05000000000000001 0.6353928843055663 
0.09999999999999998 0.06000000000000001 0.6328736884463827 
0.09999999999999998 0.07 0.6312172326936989 
0.19999999999999998 -0.07 0.6904878660922275 
0.19999999999999998 -0.060000000000000005 0.6894663681047086 
0.19999999999999998 -0.05 0.6880556411801749 
0.19999999999999998 -0.04 0.6860881651050597 
0.19999999999999998 -0.03 0.6833312645733968 
0.19999999999999998 -0.019999999999999997 0.6794973359909949 
0.19999999999999998 -0.009999999999999997 0.6743235153247182 
0.19999999999999998 3.469446951953614E-18 0.6677674810098633 
0.19999999999999998 0.010000000000000004 0.6602497675272545 
0.19999999999999998 0.020000000000000004 0.6526613130360372 
0.19999999999999998 0.030000000000000006 0.6459513910889476 
0.19999999999999998 0.04000000000000001 0.6406468588267329 
0.19999999999999998 0.05000000000000001 0.6367629115582227 
0.19999999999999998 0.06000000000000001 0.6340331578992322 
0.19999999999999998 0.07 0.632140940155528 
0.3 -0.07 0.6896271265694132 
0.3 -0.060000000000000005 0.6883715396386416 
0.3 -0.05 0.686685471602384 
0.3 -0.04 0.6844208430170224 
0.3 -0.03 0.6813977608016972 
0.3 -0.019999999999999997 0.6774321615011227 
0.3 -0.009999999999999997 0.6724087253746425 
0.3 3.469446951953614E-18 0.6664009106844968 
0.3 0.010000000000000004 0.6597730702069419 
0.3 0.020000000000000004 0.6531371145801823 
0.3 0.030000000000000006 0.6471225260241752 
0.3 0.04000000000000001 0.6421263936168652 
0.3 0.05000000000000001 0.6382386832261162 
0.3 0.06000000000000001 0.6353368402611373 
0.3 0.07 0.6332175777380933 
0.4 -0.07 0.6885791477472871 
0.4 -0.060000000000000005 0.68707300281468 
0.4 -0.05 0.6851139128221444 
0.4 -0.04 0.6825867641498028 
0.4 -0.03 0.6793747317868207 
0.4 -0.019999999999999997 0.6753894126054365 
0.4 -0.009999999999999997 0.6706202907877143 
0.4 3.469446951953614E-18 0.6651907551004201 
0.4 0.010000000000000004 0.659384382014101 
0.4 0.020000000000000004 0.6536003782410716 
0.4 0.030000000000000006 0.6482402483299209 
0.4 0.04000000000000001 0.6435900906965711 
0.4 0.05000000000000001 0.6397687448100711 
0.4 0.06000000000000001 0.6367523783398377 
0.4 0.07 0.6344348898740808 
0.5 -0.07 0.6873373593490012 
0.5 -0.060000000000000005 0.6855819228376172 
0.5 -0.05 0.683377567370643 
0.5 -0.04 0.6806510624829252 
0.5 -0.03 0.6773475114196011 
0.5 -0.019999999999999997 0.6734516363806218 
0.5 -0.009999999999999997 0.669010995357017 
0.5 3.469446951953614E-18 0.6641518593739428 
0.5 0.010000000000000004 0.6590761500726007 
0.5 0.020000000000000004 0.6540328832711529 
0.5 0.030000000000000006 0.6492701125435593 
0.5 0.04000000000000001 0.6449856071628012 
0.5 0.05000000000000001 0.6412961159643408 
0.5 0.06000000000000001 0.6382340486446085 
0.5 0.07 0.6357658796180358 
0.6 -0.07 0.6859119907720974 
0.6 -0.060000000000000005 0.6839312167515789 
0.6 -0.05 0.6815350807158654 
0.6 -0.04 0.6786928080917515 
0.6 -0.03 0.6753987757582817 
0.6 -0.019999999999999997 0.6716813394449599 
0.6 -0.009999999999999997 0.6676075382764599 
0.6 3.469446951953614E-18 0.6632816079433418 
0.6 0.010000000000000004 0.6588371026428465 
0.6 0.020000000000000004 0.6544239280392192 
0.6 0.030000000000000006 0.6501919969654727 
0.6 0.04000000000000001 0.6462735359225541 
0.6 0.05000000000000001 0.6427673015140561 
0.6 0.06000000000000001 0.6397289450514955 
0.6 0.07 0.6371704019897011 
