-0.5 0.010000000000000004 0.3514576933348204 
-0.5 0.020000000000000004 0.35145767093346253 
-0.5 0.030000000000000006 0.351457653765753 
-0.5 0.04000000000000001 0.35145764060895013 
-0.5 0.05000000000000001 0.35145763052598233 
-0.5 0.06000000000000001 0.35145762279870696 
-0.5 0.07 0.35145761687676125 
-0.4 -0.07 0.35146925414778557 
-0.4 -0.060000000000000005 0.3514665311610158 
-0.4 -0.05 0.3514644441756521 
-0.4 -0.04 0.35146284467996064 
-0.4 -0.03 0.3514616188243256 
-0.4 -0.019999999999999997 0.3514606793385505 
-0.4 -0.009999999999999997 0.3514599593307238 
-0.4 3.469446951953614E-18 0.3514594075310366 
-0.4 0.010000000000000004 0.3514589846446496 
-0.4 0.020000000000000004 0.35145866055544694 
-0.4 0.030000000000000006 0.35145841218241425 
-0.4 0.04000000000000001 0.3514582218364648 
-0.4 0.05000000000000001 0.3514580759609588 
-0.4 0.06000000000000001 0.3514579641663655 
-0.4 0.07 0.35145787849039734 
-0.30000000000000004 -0.07 0.35162568563904045 
-0.30000000000000004 -0.060000000000000005 0.3515865362860386 
-0.30000000000000004 -0.05 0.3515564804813698 
-0.30000000000000004 -0.04 0.351533416690636 
-0.30000000000000004 -0.03 0.35151572442381 
-0.30000000000000004 -0.019999999999999997 0.3515021561219748 
-0.30000000000000004 -0.009999999999999997 0.3514917524745307 
-0.30000000000000004 3.469446951953614E-18 0.351483776470491 
-0.30000000000000004 0.010000000000000004 0.35147766225595367 
-0.30000000000000004 0.020000000000000004 0.3514729755966826 
-0.30000000000000004 0.030000000000000006 0.3514693833823766 
-0.30000000000000004 0.04000000000000001 0.351466630144693 
-0.30000000000000004 0.05000000000000001 0.3514645199985287 
-0.30000000000000004 0.06000000000000001 0.3514629027668729 
-0.30000000000000004 0.07 0.35146166332732465 
-0.20000000000000004 -0.07 0.3537398190155134 
-0.20000000000000004 -0.060000000000000005 0.35323645532208475 
-0.20000000000000004 -0.05 0.3528384186394386 
-0.20000000000000004 -0.04 0.35252605509441726 
-0.20000000000000004 -0.03 0.3522823557979573 
-0.20000000000000004 -0.019999999999999997 0.3520930747578667 
-0.20000000000000004 -0.009999999999999997 0.35194655761728766 
-0.20000000000000004 3.469446951953614E-18 0.35183343220792535 
-0.20000000000000004 0.010000000000000004 0.35174625583437197 
-0.20000000000000004 0.020000000000000004 0.3516791725768149 
-0.20000000000000004 0.030000000000000006 0.3516276064440863 
-0.20000000000000004 0.04000000000000001 0.3515879997041945 
-0.20000000000000004 0.05000000000000001 0.3515575966696854 
-0.20000000000000004 0.06000000000000001 0.35153426882023686 
-0.20000000000000004 0.07 0.35151637545306086 
-0.10000000000000003 -0.07 0.3675504347514217 
-0.10000000000000003 -0.060000000000000005 0.3656556089554485 
-0.10000000000000003 -0.05 0.36376447448309296 
-0.10000000000000003 -0.04 0.36193855298619987 
-0.10000000000000003 -0.03 0.36023320928881786 
-0.10000000000000003 -0.019999999999999997 0.3586906553652139 
-0.10000000000000003 -0.009999999999999997 0.3573360915791818 
-0.10000000000000003 3.469446951953614E-18 0.35617761663642467 
-0.10000000000000003 0.010000000000000004 0.35520913198994614 
-0.10000000000000003 0.020000000000000004 0.35441473077731944 
-0.10000000000000003 0.030000000000000006 0.3537731406621997 
-0.10000000000000003 0.04000000000000001 0.35326133322613046 
-0.10000000000000003 0.05000000000000001 0.3528569952198001 
-0.10000000000000003 0.06000000000000001 0.352539947731629 
-0.10000000000000003 0.07 0.35229276969552453 
-2.7755575615628914E-17 -0.07 0.3794353302028458 
-2.7755575615628914E-17 -0.060000000000000005 0.37893700547516385 
-2.7755575615628914E-17 -0.05 0.3783273913926544 
-2.7755575615628914E-17 -0.04 0.37758807848213444 
-2.7755575615628914E-17 -0.03 0.3767008591696639 
-2.7755575615628914E-17 -0.019999999999999997 0.3756494877426866 
-2.7755575615628914E-17 -0.009999999999999997 0.37442212216021176 
-2.7755575615628914E-17 3.469446951953614E-18 0.3730143974953743 
-2.7755575615628914E-17 0.010000000000000004 0.37143284386867625 
-2.7755575615628914E-17 0.020000000000000004 0.36969799820037447 
-2.7755575615628914E-17 0.030000000000000006 0.3678461537563025 
-2.7755575615628914E-17 0.04000000000000001 0.3659284994363076 
-2.7755575615628914E-17 0.05000000000000001 0.3640067887781332 
-2.7755575615628914E-17 0.06000000000000001 0.36214581623847997 
-2.7755575615628914E-17 0.07 0.36040445542899885 
0.09999999999999998 -0.07 0.3817847551959686 
0.09999999999999998 -0.060000000000000005 0.3817002904848769 
0.09999999999999998 -0.05 0.38160511556100435 
0.09999999999999998 -0.04 0.381495700177872 
0.09999999999999998 -0.03 0.3813676653786557 
0.09999999999999998 -0.019999999999999997 0.3812155968704495 
0.09999999999999998 -0.009999999999999997 0.38103283383605774 
0.09999999999999998 3.469446951953614E-18 0.38081123989362126 
0.09999999999999998 0.010000000000000004 0.3805409705741222 
0.09999999999999998 0.020000000000000004 0.3802102632014967 
0.09999999999999998 0.030000000000000006 0.3798052914133836 
0.09999999999999998 0.04000000000000001 0.3793101484225912 
0.09999999999999998 0.05000000000000001 0.37870705028233054 
0.09999999999999998 0.06000000000000001 0.37797688077623637 
0.09999999999999998 0.07 0.3771002272076541 
0.19999999999999998 -0.07 0.38736922638528426 
0.19999999999999998 -0.060000000000000005 0.3870711229435594 
0.19999999999999998 -0.05 0.3867821567698011 
0.19999999999999998 -0.04 0.38650207365675215 
0.19999999999999998 -0.03 0.3862304919181533 
0.19999999999999998 -0.019999999999999997 0.385966882449422 
0.19999999999999998 -0.009999999999999997 0.3857105430251696 
0.19999999999999998 3.469446951953614E-18 0.3854605652384444 
0.19999999999999998 0.010000000000000004 0.38521579215365354 
0.19999999999999998 0.020000000000000004 0.384974764369363 
0.19999999999999998 0.030000000000000006 0.3847356517838674 
0.19999999999999998 0.04000000000000001 0.3844961679598273 
0.19999999999999998 0.05000000000000001 0.3842534636602419 
0.19999999999999998 0.06000000000000001 0.38400399599239365 
0.19999999999999998 0.07 0.3837433698417139 
0.3 -0.07 0.40928073883930666 
0.3 -0.060000000000000005 0.4088422674666254 
0.3 -0.05 0.40839296950964915 
0.3 -0.04 0.40793277831316976 
0.3 -0.03 0.407461667024061 
0.3 -0.019999999999999997 0.4069796527259302 
0.3 -0.009999999999999997 0.40648680015570954 
0.3 3.469446951953614E-18 0.4059832247431401 
0.3 0.010000000000000004 0.40546909465384784 
0.3 0.020000000000000004 0.40494463144621623 
0.3 0.030000000000000006 0.4044101088694146 
0.3 0.04000000000000001 0.40386584923198415 
0.3 0.05000000000000001 0.4033122166535356 
0.3 0.06000000000000001 0.40274960637138163 
0.3 0.07 0.4021784291027054 
0.4 -0.07 0.43837832094624624 
0.4 -0.060000000000000005 0.43839309842410196 
0.4 -0.05 0.4384083990121321 
0.4 -0.04 0.43842425145931196 
0.4 -0.03 0.43844068650797696 
0.4 -0.019999999999999997 0.43845773709447233 
0.4 -0.009999999999999997 0.4384754385730875 
0.4 3.469446951953614E-18 0.4384938289662703 
0.4 0.010000000000000004 0.4385129492445267 
0.4 0.020000000000000004 0.438532843639847 
0.4 0.030000000000000006 0.4385535599969762 
0.4 0.04000000000000001 0.43857515016734605 
0.4 0.05000000000000001 0.4385976704509819 
0.4 0.06000000000000001 0.43862118209216205 
0.4 0.07 0.4386457518349881 
0.5 -0.07 0.46830659681496467 
0.5 -0.060000000000000005 0.46881847129764614 
0.5 -0.05 0.4693462878125928 
0.5 -0.04 0.46989058973776376 
0.5 -0.03 0.4704519109271051 
0.5 -0.019999999999999997 0.47103076794818044 
0.5 -0.009999999999999997 0.4716276508117542 
0.5 3.469446951953614E-18 0.4722430120745745 
0.5 0.010000000000000004 0.472877254231371 
0.5 0.020000000000000004 0.47353071536233515 
0.5 0.030000000000000006 0.4742036530699457 
0.5 0.04000000000000001 0.47489622682511595 
0.5 0.05000000000000001 0.4756084789472626 
0.5 0.06000000000000001 0.4763403145644837 
0.5 0.07 0.47709148103496274 
0.6 -0.07 0.4953726156638465 
0.6 -0.060000000000000005 0.4959366787659892 
0.6 -0.05 0.49648739827889404 
0.6 -0.04 0.49702357553656323 
0.6 -0.03 0.4975441361544099 
0.6 -0.019999999999999997 0.49804814116218454 
0.6 -0.009999999999999997 0.49853479478493296 
0.6 3.469446951953614E-18 0.49900344884416875 
0.6 0.010000000000000004 0.4994536038850818 
0.6 0.020000000000000004 0.49988490725163115 
0.6 0.030000000000000006 0.5002971484247415 
0.6 0.04000000000000001 0.5006902520067348 
0.6 0.05000000000000001 0.5010642687769543 
0.6 0.06000000000000001 0.5014193652605766 
0.6 0.07 0.5017558122476168 
